# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.5730054561688087,14.141267164825685,4.544098080681728,167.65731139508688,1.7190163685064253,2.999999999999989,0.2783987247800904,7.179133737071676,27.576181064992753,46.01758774589584
 0.5827660878978331,14.12471988010162,4.547637515230387,167.92647234295518,1.7482982636934985,3.0,0.27220444162105895,7.628294464117432,27.415886810362224,47.876890479773756
 0.5924193500374915,14.10806346401011,4.551119914555317,168.19112508512683,1.7772580501124737,3.000000000000023,0.26615706268810896,8.0904626383504,27.245242131016653,49.74326813072317
 0.6019704442369982,14.091298293105737,4.554545655211101,168.45134695920854,1.8059113327109941,3.000000000000023,0.26025308690694055,8.565565278058259,27.065156648872573,51.61575277888392
 0.6114241876137293,14.074424743943084,4.557915113752323,168.70721400461795,1.8342725628411873,2.9999999999999885,0.2544890680724895,9.053527359026623,26.876471722516303,53.49341042836239
 0.6207850502573672,14.057443193076733,4.561228666733563,168.9588009647581,1.8623551507721008,2.9999999999999765,0.2488616170634881,9.55427182638627,26.67996617630246,55.375338930518055
 0.6300571881857505,14.040354017061265,4.564486690709407,169.20618129106936,1.8901715645572508,3.0,0.24336740344811572,10.067719606781008,26.4763614281247,57.26066608340452
 0.6392444724081685,14.023157592451264,4.567689562234434,169.449427148685,1.9177334172245049,3.000000000000012,0.23800315684370962,10.593789620854215,26.26632610575703,59.14854788805202
 0.6483505146430087,14.005854295801317,4.57083765786323,169.68860942355812,1.9450515439290255,2.999999999999988,0.23276566823501046,11.132398796052287,26.05048022387514,61.03816694489657
 0.6573786901481464,13.988444503666003,4.573931354150375,169.92379773101237,1.9721360704444386,3.0000000000000124,0.22765179058943988,11.683462079742707,25.829398945956815,62.928730976085575
 0.6663321580500535,13.9709285925999,4.576971027650454,170.15506042540053,1.9989964741501598,2.9999999999999876,0.22265843968031676,12.246892452644836,25.603616023825644,64.81947146098744
 0.675213879498106,13.9533069391576,4.579957054918047,170.38246461098706,2.025641638494317,3.0000000000000124,0.21778259441105213,12.822600942571311,25.3736269045408,66.70964237379573
 0.6840266339214062,13.935579919893678,4.582889812507739,170.6060761537252,2.052079901764218,3.0000000000000124,0.21302129712384882,13.410496638477754,25.13989158050969,68.59851901398338
 0.6927730336245631,13.917747911362722,4.585769676974112,170.82595969398238,2.078319100873689,3.0000000000000253,0.20837165365842275,14.010486704818664,24.902837185366845,70.48539692065529
 0.7014555369248924,13.89981129011931,4.588597024871749,171.0421786600319,2.104366610774677,3.0,0.20383083336483862,14.622476396207272,24.66286037154683,72.36959086371554
 0.7100764600049263,13.881770432718028,4.591372232755231,171.2547952822286,2.1302293800147787,3.000000000000013,0.19939606860256348,15.24636907237689,24.420329495216983,74.25043390474268
 0.7186379876302087,13.863625715713455,4.594095677179142,171.4638706078204,2.1559139628906263,3.000000000000052,0.1950646548101842,15.882066213441549,24.175586622688023,76.12727652221398
 0.7271421828620321,13.84537751566018,4.596767734698066,171.6694645163036,2.1814265485860966,3.0,0.19083394973149012,16.529467435453466,23.928949374483494,77.9994857951046
 0.7355909958777026,13.827026209112779,4.5993887818665815,171.8716357352301,2.206772987633108,3.0000000000000133,0.1867013729257724,17.18847050625475,23.680712622006688,79.86644464089106
 0.7439862719962428,13.808572172625839,4.601959195239274,172.07044185637562,2.2319588159887287,3.0,0.1826644053967541,17.858971361621133,23.431150068510778,81.72755110288529
 0.7523297589950798,13.79001578275394,4.6044793513707285,172.26593935234004,2.2569892769852395,2.9999999999999734,0.17872058843743677,18.540864121694845,23.18051569052939,83.58221768384982
 0.7606231137925252,13.771357416051668,4.606949626815523,172.45818359334936,2.281869341377576,3.0000000000000133,0.17486752319635832,19.23404110770433,22.929045078562634,85.42987072176376
 0.7688679085617646,13.752597449073603,4.6093703981282435,172.64722886427674,2.306603725685294,3.0000000000000133,0.17110286976806616,19.93839285896792,22.676956689631076,87.26994980511108
 0.7770656363341389,13.733736258374327,4.6117420418634705,172.83312838192424,2.331196909002417,3.0,0.16742434612590423,20.653808150178996,22.424452987972284,89.10190722453008
 0.7852177161427152,13.714774220508424,4.614064934575787,173.01593431234585,2.355653148428146,3.0000000000000138,0.16382972744859484,21.38017400896972,22.171721522177833,90.92520745831155
 0.7933254977512307,13.695711712030477,4.616339452819777,173.1956977883325,2.3799764932536926,3.0,0.16031684496569673,22.11737573375068,21.918935913625077,92.73932668952007
 0.8013902660083576,13.676549109495067,4.618565973150023,173.3724689269187,2.4041707980250733,3.0,0.15688358508467187,22.86529691182364,21.666256781268014,94.54375235235389
 0.8094132448627807,13.65728678945678,4.620744872121106,173.54629684692932,2.4282397345883426,3.0000000000000275,0.15352788817622462,23.623819437764386,21.413832597353274,96.33798270591139
 0.8173956010706757,13.637925128470194,4.62287652628761,173.71722968649763,2.4521868032120278,3.0000000000000138,0.15024774769883845,24.392823532073,21.16180048848466,98.12152643363912
 0.8253384476237459,13.618464503089895,4.6249613122041175,173.88531462056437,2.4760153428712384,3.0,0.14704120918211466,25.172187760088416,20.910286981601956,99.89390226643624
 0.8332428469230136,13.598905289870464,4.62699960642521,174.0505978783292,2.4997285407690417,3.0,0.14390636898853862,25.96178905116436,20.659408689412526,101.65463862835969
 0.8411098137208882,13.579247865366487,4.628991785505472,174.21312476055255,2.5233294411626654,3.0,0.14084137327550608,26.761502718103603,20.40927296911926,103.40327330309796
 0.8489403178517446,13.559492606132542,4.630938225999485,174.372939656845,2.5468209535552346,3.0,0.13784441699074437,27.571202476847585,20.159978513671888,105.1393531202116
 0.856735286769172,13.539639888723213,4.632839304461832,174.5300860627351,2.570205860307517,3.000000000000014,0.13491374272411902,28.390760466418055,19.91161592364441,106.86243365969484
 0.864495607906258,13.519690089693084,4.634695397447096,174.68460659666087,2.5934868237187745,2.9999999999999427,0.13204763964282357,29.220047269107837,19.66426822940572,108.57207897388786
 0.8722221308736529,13.499643585596736,4.6365068815098605,174.8365430167724,2.616666392620959,2.999999999999971,0.1292444423847993,30.05893193091739,19.418011384325737,110.26786132564506
 0.8799156695087336,13.479500752988756,4.638274133204705,174.98593623757415,2.639747008526201,3.0,0.12650253006688847,30.90728198223396,19.172914719928087,111.94936094172601
 0.887577003787922,13.459261968423721,4.639997529086215,175.13282634634987,2.6627310113637663,3.0,0.12382032509597339,31.76496345875005,18.929041383912466,113.61616578073654
 0.8952068816130624,13.438927608456215,4.641677445708972,175.27725261945614,2.6856206448391875,3.0000000000000147,0.1211962922009634,32.63184092261796,18.686448732101233,115.26787131446514
 0.9028060204817708,13.418498049640823,4.643314259627558,175.4192535383344,2.708418061445313,3.0,0.11862893740121838,33.507777483836996,18.445188712271985,116.90408032197772
 0.9103751090507572,13.397973668532126,4.644908347396557,175.55886680536926,2.731125327152272,2.9999999999999853,0.11611680693539954,34.39263482186995,18.205308212154094,118.52440269589677
 0.9179148086002961,13.377354841684708,4.646460085570551,175.69612935949567,2.7537444258008885,3.0000000000000147,0.11365848617580424,35.28627320748556,17.96684938887016,120.12845525986897
 0.9254257544073151,13.35664194565315,4.647969850704124,175.83107739157833,2.7762772632219455,2.9999999999999702,0.11125259877619348,36.188551524823346,17.729849980890933,121.71586159686802
