# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.1985462625472065,3.9119099183355104,4.945839087525645,-3.3076387107408163,2.5861642609586775,-3.0000000000000426,-0.00528526317440224,180.0,-0.7815664119623758,0.0
 1.203786663580436,3.9253986996350396,4.945058557509398,-3.3117344321736013,2.570443057858989,-3.0,-0.005054531182632315,180.0,-0.7428948917623557,0.0
 1.2090483345240046,3.938859427220139,4.94427872942014,-3.315643300639713,2.554658045028283,-3.0,-0.0048220756937899225,180.0,-0.7043695048836014,0.0
 1.21433147503504,3.952291604293559,4.9434996800311355,-3.3193645837057013,2.5388086234951768,-3.000000000000042,-0.004587798362893695,180.0,-0.6659829230261998,0.0
 1.2196362914184753,3.965694734058048,4.94272148611565,-3.322897500826859,2.522894174344871,-3.0,-0.004351596597606626,180.0,-0.6277279154233029,0.0
 1.2249629968906424,3.979068319716357,4.941944224446945,-3.326241222548976,2.5069140579283693,-3.0000000000000835,-0.004113369625826155,180.0,-0.5895973405797542,0.0
 1.230311811856187,3.9924118644712356,4.941167971798287,-3.3293948696279148,2.490867613031735,-3.0000000000000413,-0.003873007542136534,180.0,-0.5515841634793847,0.0
 1.2356829641991232,4.005724871525432,4.94039280494294,-3.332357512199913,2.4747541560029265,-3.0000000000000413,-0.0036304029868311927,180.0,-0.5136814369586339,0.0
 1.2410766895889043,4.019006844081697,4.939618800654169,-3.3351281688086964,2.458572979833583,-3.0000000000000413,-0.003385442278225305,180.0,-0.47588232004016945,0.0
 1.2464932318024515,4.032257285342782,4.938846035705239,-3.337705805483875,2.442323353192941,-3.0,-0.0031380128314517693,180.0,-0.438180067871582,0.0
 1.2519328430631471,4.045475698511433,4.938074586869411,-3.3400893347152816,2.426004519410854,-3.000000000000041,-0.0028879961416514053,180.0,-0.40056803116452433,0.0
