# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.7618081685237125,2.7614946510442344,4.4559088426566404,3.3131174798700878,2.285424505571139,2.999999999999962,0.06303404625763927,-159.34619184982097,8.307478351213852,126.90217398760139
 0.7675319937031112,2.774602584156935,4.4566785677499,3.3606680336340755,2.3025959811093353,3.0,0.06294062738059036,-158.6198259910303,8.356542233145396,130.44687435263612
 0.773183349693352,2.7876401845711727,4.4574549465260755,3.407893828641062,2.319550049080058,3.0000000000000195,0.06281217836373101,-157.88262426624934,8.399955639131804,134.010593884409
 0.7787644097901238,2.8006088439643535,4.458237869309077,3.454774485873274,2.336293229370373,2.9999999999999205,0.06264789865620168,-157.13470308817637,8.437537376698662,137.59156759013786
 0.7842772659863717,2.813509954013887,4.459027226422811,3.5012894160814803,2.3528317979591167,3.0000000000000404,0.062447016101088194,-156.37618056223562,8.469108625204177,141.18799561532816
 0.7897239336790258,2.8263449063971793,4.459822908191184,3.547417836415958,2.369171801037079,3.0,0.062208790435631475,-155.60717646792702,8.49449347197426,144.79804400663647
 0.7951063560270772,2.8391150927916393,4.460624804938108,3.5931387879148895,2.3853190680812335,3.0000000000000413,0.06193251522341963,-154.82781223991157,8.5135194323584,148.4198455713118
 0.8004264079920724,2.851821904874673,4.461432806987488,3.6384311537000324,2.4012792239762195,3.0000000000000835,0.061617520741777315,-154.03821094883563,8.526018032376093,152.05150083291338
 0.8056859000888852,2.864466734323689,4.462246804663232,3.6832736781585975,2.417057700266658,3.0,0.06126317750628581,-153.2384972818964,8.53182533399345,155.69107908315834
 0.8108865818717605,2.877050972816095,4.46306668828925,3.7276449867477717,2.432659745615284,3.0,0.06086889777283106,-152.4287975231524,8.530782517160251,159.3366195292841
 0.8160301451781219,2.889576012029299,4.4638923481894475,3.771523606677586,2.448090435534368,2.9999999999999782,0.06043413950545037,-151.60923953358193,8.522736442535727,162.9861325365616
 0.8211182271503947,2.9020432436407075,4.4647236746877335,3.814887988325285,2.4633546814511864,3.0000000000000218,0.059958408044534596,-150.77995273089218,8.507540213244178,166.63760096482702
 0.8261524130541309,2.914454059327729,4.465560558108016,3.857716527342267,2.478457239162395,3.0,0.05944125902238245,-149.94106806908263,8.485053752949982,170.28898159811968
 0.8311342389089514,2.9268098507677704,4.466402888774203,3.8999875875082552,2.4934027167268566,3.000000000000022,0.05888230184804361,-149.09271801776606,8.455144365002129,173.9382066660488
 0.8360651939472704,2.9391120096382406,4.467250557010203,3.941679524214577,2.5081955818418136,3.0,0.058281200658323186,-148.23503654124994,8.417687300870535,177.5831854554431
 0.8409467229143551,2.9513619276165457,4.468103453139923,3.9827707086096376,2.522840168743068,3.0000000000000453,0.0576376779379732,-147.36815907738202,8.372566316640325,181.22180601012803
 0.8457802282220446,2.9635609963800937,4.468961467487271,4.0232395523401,2.537340684666136,2.999999999999977,0.05695151657509692,-146.492222516163,8.319674215165382,184.85193691712763
 0.8505670719673153,2.975710607606293,4.469824490376157,4.063064532819655,2.5517012159019483,3.0,0.056222561591054175,-145.60736517813007,8.258913385806865,188.47142917662515
 0.8553085778258939,2.987812152972551,4.470692412130485,4.1022242190239515,2.565925733477684,2.9999999999999765,0.055450723039946505,-144.71372679251442,8.190196338269454,192.0781181529343
 0.8600060328302132,2.9998670241562753,4.471565123074167,4.1406972977995125,2.580018098490642,3.0,0.05463597726111897,-143.8114484751767,8.113446185118084,195.6698256040609
 0.8646606890401957,3.0118766128348726,4.472442513531108,4.178462600469431,2.5939820671205895,3.0000000000000475,0.053778369744589265,-142.90067270632255,8.028597161036688,199.24436178556434
 0.869273765114628,3.0238423106857515,4.473324473825217,4.215499129944265,2.607821295343886,2.999999999999952,0.052878015350543234,-141.98154330800403,7.935595070443096,202.7995276264428
 0.8738464477902216,3.0357655093863194,4.474210894280403,4.251786088043406,2.621539343370667,2.9999999999999516,0.051935101174912186,-141.05420542140803,7.83439773463665,206.33311697207336
 0.8783798932748731,3.047647600613984,4.475101665220574,4.287302903078459,2.635139679824621,2.999999999999951,0.050949886958407985,-140.1188054839369,7.724975412256542,209.84291889081922
 0.8828752285610905,3.059489976046153,4.475996676969635,4.322029257634337,2.6486256856832733,3.0,0.04992270686353321,-139.17549120608416,7.607311206676006,213.32672003933865
 0.8873335526650712,3.071294027360233,4.476895819851498,4.355945116553543,2.6620006579952156,3.000000000000025,0.048853969841236605,-138.22441154810963,7.481401383633847,216.78230708246824
 0.8917559377964757,3.0830611462336335,4.477798984190068,4.389030754794595,2.675267813389429,3.0,0.04774416094838714,-137.26571669651656,7.347255739956857,220.2074691623323
 0.8961434304635333,3.09479272434376,4.4787060603092534,4.421266785476653,2.6884302913906017,2.9999999999999747,0.046593841473929,-136.2995580403355,7.2048978734875355,223.60000041131238
 0.9004970525177659,3.1064901533680223,4.479616938532963,4.452634187757162,2.7014911575532996,3.0,0.045403649506131245,-135.3260881472184,7.054365430590631,226.95770250416777
 0.9048178021422657,3.1181548249838267,4.480531509185105,4.48311433454247,2.7144534064267987,2.9999999999999227,0.0441742991089672,-134.34546073934618,6.895710337276448,230.2783872426355
 0.9091066547871787,3.1297881308685804,4.481449662589586,4.512689020061052,2.7273199643615373,2.999999999999948,0.04290658165167792,-133.3578306691543,6.728998952877132,233.55987916731573
 0.9133645640557565,3.1413914626996924,4.482371289070316,4.541340487070758,2.740093692167271,3.000000000000026,0.04160136396655272,-132.36335389487988,6.554312210856136,236.8000181906911
 0.9175924625440911,3.152966212154569,4.483296278951201,4.569051453759109,2.7527773876322748,3.0,0.04025958798863339,-131.36218745593385,6.371745697261234,239.99666224445002
 0.9217912626374215,3.164513770910619,4.484224522556151,4.595805140187448,2.765373787912266,3.0,0.03888227074069329,-130.35448944810287,6.181409685430352,243.1476899355586
 0.925961857265681,3.176035530645249,4.4851559102090715,4.621585294216575,2.7778855717970443,2.9999999999999467,0.037470501682433155,-129.3404189985839,5.98342913597733,246.25100320369017
 0.9301051206207689,3.187532883035867,4.486090332233871,4.646376216893435,2.7903153618623078,2.9999999999999734,0.03602544214621609,-128.32013624085644,5.777943630250512,249.3045299739567
 0.9342219088378468,3.1990072197598813,4.487027678954459,4.6701627871493905,2.8026657265135415,2.999999999999973,0.03454832339062844,-127.2938022893955,5.5651072654951514,252.30622679797344
 0.9383130606428018,3.2104599324946985,4.487967840694743,4.692930485783389,2.8149391819284064,2.999999999999973,0.03304044504301436,-126.26157921422958,5.345088497834933,255.25408147623932
 0.9423793979678646,3.221892412917727,4.48891070777863,4.7146654186479,2.8271381939035947,2.999999999999973,0.03150317149445775,-125.22363001534814,5.118069950765227,258.1461156554688
 0.9464217265372351,3.2333060527063737,4.489856170530029,4.735354339029914,2.839265179611706,3.0,0.02993793135538378,-124.18011859696202,4.884248133164933,260.9803873936482
 0.9504408364244427,3.244702243538047,4.4908041192728465,4.754984668993492,2.8513225092733285,2.999999999999945,0.028346213780740113,-123.13120974162095,4.643833166360374,263.754993686244
 0.954437502583046,3.2560823770901535,4.491754444330993,4.773544519855685,2.8633125077491384,2.9999999999999165,0.02672956414739553,-122.07706908419249,4.397048401791937,266.4680729464983
 0.9584124853521777,3.267447845040102,4.492707036028373,4.791022711487846,2.8752374560565332,2.999999999999972,0.025089584430037094,-121.01786308570644,4.144130053359783,269.11780743365705
 0.9623665309383289,3.278800039065299,4.493661784688898,4.80740879063377,2.8870995928149865,2.9999999999999156,0.023427925936542006,-119.9537590070687,3.8853267144884924,271.7024256218695
 0.96630037187469,3.2901403508431533,4.494618580636473,4.8226930479143615,2.89890111562407,3.0000000000000284,0.02174628837555976,-118.88492488264879,3.6208989054179663,274.22020450418387
 0.9702147274592626,3.3014701720510717,4.495577314195009,4.836866533765957,2.9106441823777875,2.999999999999943,0.020046415524578233,-117.81152949374518,3.3511184958623947,276.6694718243008
 0.9741103041728965,3.312790894366462,4.496537875688412,4.849921072943067,2.922330912518689,3.0000000000000284,0.01833008993489907,-116.73374234193307,3.076268164149543,279.04860823118116
 0.977987796078317,3.324103909466732,4.497500155440589,4.861849277848459,2.9339633882349507,3.0,0.01659913059849779,-115.6517336222978,2.7966407631442975,281.3560493498043
 0.9818478852011506,3.335410609029289,4.498464043775449,4.872644560438746,2.9455436556034518,3.000000000000029,0.014855388435443944,-114.56567419655917,2.5125386623670853,283.59028776262693
 0.9856912418938906,3.346712384731541,4.499429431016901,4.882301142722523,2.9570737256816715,2.999999999999971,0.013100741245041079,-113.47573556609063,2.2242730644977486,285.7498748969648
 0.9895185251836842,3.3580106282508955,4.500396207488852,4.8908140658542125,2.9685555755510524,3.0,0.01133708928472641,-112.38208984483686,1.932163290310745,287.8334228124335
 0.9933303831047732,3.36930673126476,4.50136426351521,4.898179197797221,2.9799911493143196,3.0000000000000875,0.009566351367549903,-111.28490973213513,1.636536013010619,289.83960588426913
 0.9971274530163654,3.3806020854505423,4.502333489419883,4.904393239451461,2.991382359049096,2.999999999999912,0.007790458711288602,-110.18436848544422,1.337114990645132,291.63422509917694
 1.0009120862914347,3.3918980824856497,4.50330377552678,4.90945372933765,3.0,2.2770081866772807,0.006011354632988874,-109.08063989298483,1.0331799936113446,292.7965166781169
 1.0046919866100745,3.4031961140474905,4.504275012159807,4.913359046724714,3.0,0.0,0.00423098584878952,-107.97389824629659,0.7271413279924888,293.45720191150804
 1.00847304881047,3.4144975718134716,4.505247089642873,4.916108413314332,3.0,0.0,0.002451293327004507,-106.86431831271514,0.42125653211310093,294.0354672877262
 1.0122557319513852,3.4258038474610006,4.506219898299887,4.917701893296356,3.0,0.0,0.0006742225132464585,-105.75207530777476,0.11585894920571825,294.53109767133543
 1.0160404950852233,3.4371163326674856,4.507193328454754,4.918140391976036,3.0,0.0,-0.001098301724598837,-104.63734486753941,-0.18871985159122912,294.9439454113269
 1.0198277972626373,3.448436419110334,4.508167270431385,4.917425652871183,3.0,0.0,-0.0028643489688413657,-103.52030302086803,-0.4921508814411521,295.27393034870545
 1.023618097537128,3.4597654984669535,4.509141614553687,4.915560253250166,3.0,0.0,-0.004622042573730609,-102.40112616161736,-0.794108485555699,295.52103970233304
 1.0274118549696254,3.471104962414752,4.5101162511455675,4.912547598280879,3.0,0.0,-0.006369494829464047,-101.27999102078729,-1.0942711311901554,295.68532783417095
 1.0312095286330403,3.4824562026311368,4.5110910705309335,4.908391913625323,3.0,0.0,-0.008104865010354121,-100.15707463861327,-1.3923221261958731,295.7669158951271
 1.0350115776167839,3.4938206107935152,4.512065963033695,4.903098236700377,3.0,0.0,-0.009826336768326512,-99.03255433660922,-1.6879503781882952,295.76599135297596
 1.038818461031242,3.5051995785792953,4.5130408189777595,4.8966724064012235,3.0,0.0,-0.011532131562231226,-97.90660768956678,-1.9808510567349522,295.68280740467816
 1.0426306380121995,3.5165944976658845,4.514015528687035,4.889121051600033,3.0,0.0,-0.013220510219761969,-96.77941249751382,-2.2707262964716657,295.5176822748983
 1.0464485677252044,3.5280067597306908,4.514989982485429,4.880451578202632,3.0,0.0,-0.014889779011216683,-95.65114675763812,-2.5572858209306455,295.2709984041422
 1.050272709369869,3.5394377564511212,4.515964070696849,4.870672154997501,3.0,0.0,-0.016538290779113212,-94.52198863617917,-2.8402475675282655,294.94320152874053
 1.054103522184095,3.550888879504584,4.516937683645203,4.859791698220239,3.0,0.0,-0.01816444783428723,-93.39211644029399,-3.1193382636134883,294.5347996568762
 1.0579414654482207,3.562361520568486,4.517910711654401,4.847819854942875,3.0,0.0,-0.01976670823909104,-92.26170858990031,-3.3942939716814142,294.04636194366043
 1.0617869984890795,3.573857071320236,4.518883045048348,4.834766985324386,3.0,0.0,-0.02134358508633952,-91.13094358950161,-3.664860581809567,293.4785174692275
 1.0656405806839682,3.58537692343724,4.519854574150954,4.8206441438395755,3.0,0.0,-0.02289365288093755,-89.99999999999989,-3.930794305705294,292.83195392473385
 1.0695026714645133,3.5969224685969072,4.520825189286127,4.8054630593912915,3.0,0.0,-0.02441554699289287,-88.86905641049816,-4.191862081363313,292.1074162096365
 1.0733737303204347,3.6084950984766446,4.521794780777773,4.789236114558429,3.0,0.0,-0.025907967419252838,-87.73829141009952,-4.447841965849144,291.3057049456969
 1.0772542168031984,3.62009620475386,4.522763238949802,4.771976323932482,3.0,0.0,-0.0273696811384368,-86.60788355970578,-4.698523487968178,290.4276749121754
 1.081144590529555,3.6317271791059604,4.523730454126121,4.753697311602222,3.0,0.0,-0.028799523265017165,-85.47801136382066,-4.943707945200267,289.4742334074382
 1.0850453111849567,3.643389413210354,4.524696316630639,4.734413287906105,3.0,0.0,-0.030196398266610355,-84.34885324236166,-5.1832086581899155,288.4463385416531
 1.0889568385268535,3.6550842987444483,4.525660716787262,4.714139025520839,3.0,0.0,-0.031559282801291576,-83.22058750248596,-5.416851195531875,287.34499746673305
 1.0928796323878582,3.666813227385651,4.5266235449199,4.6928898349050305,3.0,0.0,-0.03288722442464244,-82.09339231043305,-5.644473553822385,286.1712645477806
 1.0968141526787818,3.6785775908113694,4.52758469135246,4.670681539175935,3.0,0.0,-0.03417934410635204,-80.96744566339055,-5.865926267862561,284.9262394822309
 1.1007608593915348,3.690378780699011,4.528544046408849,4.647530448598047,3.0,0.0,-0.035434836402661055,-79.84292536138656,-6.081072525817779,283.6110653722377
 1.1047202126018907,3.7022181887259853,4.5295015004129775,4.623453334570544,3.0,0.0,-0.03665297019662111,-78.72000897921254,-6.289788205882568,282.2269267552039
 1.108692672472109,3.714097206569697,4.530456943688751,4.5984674033305035,3.0,0.0,-0.03783308765560035,-77.59887383838247,-6.49196188135429,280.7750475983561
 1.1126786992534192,3.7260172259075555,4.531410266560079,4.57259026940818,3.0,0.0,-0.03897460476710069,-76.47969697913175,-6.687494800867658,279.25668926313637
 1.1166787532883604,3.737979638416968,4.53236135935087,4.545839928846321,3.0,0.0,-0.040077011015407796,-75.36265513246042,-6.876300816510333,277.6731484444289
 1.1206932950129753,3.7499858357753424,4.5333101123850295,4.5182347323074366,3.0,0.0,-0.04113986916195339,-74.24792469222507,-7.058306267483193,276.0257550899067
 1.1247227849588615,3.762037209660086,4.534256415986467,4.489793358167628,3.0,0.0,-0.04216281341450423,-73.13568168728466,-7.233449860864446,274.31587030554067
 1.128767683755076,3.774135151748607,4.535200160479089,4.460534785532939,3.0,0.0,-0.043145549570576015,-72.02610175370324,-7.401682478738019,272.5448842517853
 1.1328284521298946,3.786281053718312,4.536141236186808,4.4304782674028305,3.0,0.0,-0.044087852509375774,-70.919360107015,-7.562966996571181,270.7142140358521
 1.1369055509124255,3.7984763072466086,4.537079533433526,4.399643303868789,3.0,0.0,-0.044989566634970786,-69.8156315145556,-7.7172780091208075,268.82530160492706
 1.1409994410340791,3.810722304010906,4.538014942543155,4.368049615661194,3.0,0.0,-0.045850602774045394,-68.71509026786464,-7.864601617349102,266.87961164546715
 1.1451105835298918,3.82302043568861,4.5389473538396015,4.335717117739473,3.0,0.0,-0.04667093714336838,-67.61791015516297,-8.004935099181187,264.8786294928148
 1.14923943953971,3.83537209395713,4.539876657646773,4.302665893347014,3.0,0.0,-0.04745060996798196,-66.52426443390914,-8.138286616497657,262.8238590557901
 1.1533864703092307,3.847778670493872,4.5408027442885786,4.2689161683372205,3.0,0.0,-0.04818972277164717,-65.43432580344063,-8.264674879306494,260.71682076082186
 1.1575521371909043,3.860241556976245,4.541725504088926,4.2344882859046935,3.0,0.0,-0.04888843690094166,-64.34826637770203,-8.384128784532205,258.55904951933275
 1.1617369016446983,3.8727621450816554,4.542644827371722,4.199402681791152,3.0,0.0,-0.04954697065696425,-63.26625765806676,-8.496687049886512,256.3520927224934
 1.1659412252387282,3.8853418264875113,4.543560604460876,4.1636798599562255,3.0,0.0,-0.05016559816105324,-62.188470506254646,-8.602397822710767,254.09750826702202
 1.170165569649755,3.8979819928712205,4.544472725680296,4.127340368792428,3.0,0.0,-0.05074464617476913,-61.11507511735101,-8.701318284158564,251.79686261552993
 1.1744103966635526,3.91068403591019,4.545381081353889,4.090404777884181,3.0,0.0,-0.05128449183108587,-60.04624099293113,-8.793514225136388,249.45172889476433
 1.1786761681751492,3.923449347281829,4.546285561805564,4.052893655415775,3.0,0.0,-0.05178556048778886,-58.982136914293335,-8.879059642229201,247.06368503418403
 1.1829633461889453,3.9362793186635434,4.5471860573592275,4.014827546134426,3.0,0.0,-0.052248322940646186,-57.92293091580734,-8.958036283207417,244.6343119489188
 1.1872723928187108,3.949175341732741,4.548082458338789,3.976226950078954,3.0,0.0,-0.052673292828583254,-56.86879025837885,-9.030533239958459,242.16519176800307
 1.1916037702874673,3.962138808166831,4.548974655068155,3.9371123018725407,3.0,0.0,-0.053061024558267965,-55.81988140303781,-9.096646478149353,239.65790611208803
 1.1959579409272547,3.9751711096432194,4.549862537871235,3.8975039508568576,3.0,0.0,-0.05341211028322968,-54.77636998465164,-9.156478429757586,237.1140344208195
 1.200335367178791,3.9882736378393138,4.550745997071935,3.8574221418068104,3.0,0.0,-0.05372717721684994,-53.738420785770245,-9.21013751655419,234.53515233363885
 1.2047365115910262,4.001447784432523,4.551624922994165,3.8168869965399104,3.0,0.0,-0.054006885677305674,-52.70619771060433,-9.257737735795217,231.92283012417388
 1.209161836820593,4.014694941100254,4.5524992059618326,3.775918496168984,3.0,0.0,-0.05425192602815673,-51.6798637591433,-9.299398212016795,229.27863119038742
 1.2136118056311629,4.028016499519914,4.553368736298845,3.7345364641684395,3.0,0.0,-0.05446301627103079,-50.659581001415916,-9.335242759249814,226.6041106019188
 1.2180868808927074,4.041413851368912,4.55423340432911,3.6927605502360077,3.0,0.0,-0.054640899372378565,-49.64551055189696,-9.365399459074464,223.9008137047626
 1.2225875255806704,4.054888388324653,4.555093100376537,3.650610214909873,3.0,0.0,-0.05478634138716685,-48.63781254406604,-9.39000024343237,221.17027478516553
 1.2271142027750561,4.068441502064548,4.555947714765032,3.6081047149526513,3.0,0.0,-0.05490012837718118,-47.63664610512001,-9.40918046370961,218.4140157924573
 1.2316673756594347,4.082074584266002,4.556797137818504,3.5652630896010638,3.0,0.0,-0.054983064351320776,-46.64216933084555,-9.423078506217859,215.63354512178913
 1.2362475075198744,4.095789026606424,4.557641259860861,3.522104147511311,3.0,0.0,-0.05503596894543279,-45.65453926065368,-9.431835387388528,212.8303564568964
 1.2408550617437986,4.10958622076322,4.558479971216011,3.4786464545327918,3.0,0.0,-0.055059675354273335,-44.67391185278143,-9.43559436641985,210.00592767278619
 1.2454905018187756,4.123467558413801,4.559313162207862,3.4349083222754615,3.0,0.0,-0.05505502765443246,-43.70044195966426,-9.434500582848463,207.16171979844546
 1.2501542913312444,4.137434431235571,4.5601407231603215,3.3909077974017916,3.0,0.0,-0.055022879150790356,-42.73428330348327,-9.428700688744845,204.29917603922274
 1.2548468939651827,4.151488230905939,4.560962544397298,3.3466626517151723,3.0,0.0,-0.05496409019415967,-41.7755884518902,-9.41834250338431,201.41972085854172
 1.2595687735007146,4.165630349102313,4.561778516242699,3.3021903729898114,3.0,0.0,-0.054879526244263156,-40.8245087939157,-9.403574679902203,198.52475911823424
 1.2643203938126724,4.1798621775021,4.562588529020433,3.2575081565357764,3.0,0.0,-0.05477005589528325,-39.881194516062976,-9.38454638596535,195.61567527713927
 1.2691022188691048,4.194185107782708,4.5633924730544075,3.212632897484115,3.0,0.0,-0.054636549215005624,-38.9457945785918,-9.36140699454267,192.69383264679004
 1.2739147127297457,4.208600531621544,4.564190238668531,3.1675811837959182,3.0,0.0,-0.05447987619975422,-38.018456691995766,-9.334305794901834,189.76057270343293
 1.2787583395444417,4.223109840696018,4.56498171618671,3.1223692899511586,3.0,0.0,-0.05430090443022767,-37.099327293677334,-9.303391709662614,186.81721445576034
 1.283633563551541,4.237714426683534,4.565766795932855,3.077013171340763,3.0,0.0,-0.054100498538279536,-36.1885515248232,-9.268813043432644,183.86505386614618
 1.2885408490762533,4.252415681261502,4.566545368230872,3.031528459261461,3.0,0.0,-0.0538795179359305,-35.28627320748541,-9.2307172227691,180.90536332569351
 1.2934806605289784,4.267214996107329,4.5673173234046684,2.9859304566075604,3.0,0.0,-0.0536388158306284,-34.39263482186976,-9.189250562564535,177.93939118047174
 1.2984534624036093,4.282113762898423,4.568082551778154,2.9402341341835863,3.0,0.0,-0.05337923784515616,-33.50777748383683,-9.144558062162899,174.96836130852893
 1.3034597192758128,4.297113373312191,4.568840943675236,2.8944541275416187,3.0,0.0,-0.053101620974754016,-32.63184092261781,-9.096783180499859,171.99347274557044
 1.3084998958012923,4.31221521902604,4.569592389419823,2.8486047344978864,3.0,0.0,-0.05280679194780792,-31.76496345874989,-9.046067658527937,169.01589935842242
 1.313574456714034,4.32742069171738,4.570336779335822,2.8026999131439045,3.0,0.0,-0.052495567056501526,-30.90728198223377,-8.99255134021731,166.03678956454564
 1.318683866824537,4.342731183063616,4.571074003747142,2.7567532804069796,3.0,0.0,-0.05216875017071132,-30.058931930917197,-8.93637200845877,163.05726609577894
 1.3238285910180407,4.358148084742158,4.571803952977689,2.710778111132913,3.0,0.0,-0.051827132865027,-29.22004726910768,-8.877665233793113,160.07842580539207
 1.329009094252736,4.373672788430412,4.572526517351372,2.6647873376727067,3.0,0.0,-0.051471492902978366,-28.39076046641793,-8.816564245405024,157.1013395160639
 1.334225841557979,4.389306685805786,4.5732415871921,2.618793549903987,3.0,0.0,-0.051102593621925596,-27.571202476847418,-8.753199799773878,154.12705190786173
 1.3394792980324988,4.405051168545687,4.57394905282378,2.5728089957431006,3.0,0.0,-0.05072118379027093,-26.76150271810343,-8.687700076785246,151.15658144417364
 1.344769928842607,4.420907628327524,4.5746488045703195,2.5268455820478817,3.0,0.0,-0.050327996189257755,-25.96178905116426,-8.620190572080695,148.19092033420148
 1.3500981992204093,4.436877456828703,4.575340732755628,2.480914875971653,3.0,0.0,-0.04992374786701412,-25.172187760088264,-8.550794022413664,145.23103452991154
 1.3554645744620237,4.4529620457266335,4.576024727703612,2.4350281066336272,3.0,0.0,-0.04950913905679258,-24.392823532072896,-8.479630312966924,142.2778637568604
 1.3608695199258019,4.469162786698722,4.57670067973818,2.3891961672390414,3.0,0.0,-0.04908485363651991,-23.62381943776421,-8.406816426742868,139.3323215757036
 1.3663135010305638,4.485481071422376,4.5773684791832405,2.3434296174606506,3.0,0.0,-0.048651557626051514,-22.865296911823464,-8.332466381401249,136.3952954744614
 1.3717969832538417,4.501918291575003,4.578028016362701,2.2977386861821762,3.0,0.0,-0.04820989986119003,-22.11737573375052,-8.256691184166712,133.46764698865616
 1.3773204321301347,4.5184758388340125,4.578679181600469,2.2521332745390925,3.0,0.0,-0.04776051124581215,-21.38017400896956,-8.179598794391106,130.550211848405
 1.38288431324918,4.53515510487681,4.579321865220453,2.2066229592456144,3.0,0.0,-0.04730400520063328,-20.65380815017886,-8.101294100858135,127.64380015078208
 1.388489092254239,4.551957481380803,4.57995595754656,2.161216996155316,3.0,0.0,-0.04684097674254614,-19.938392858967802,-8.021878896133625,124.74919655584158
 1.3941352348404021,4.5688843600234,4.5805813489027,2.1159243240988124,3.0,0.0,-0.046372002745961774,-19.23404110770423,-7.941451870319606,121.86716050503773
 1.3998232067529082,4.585937132482009,4.581197929612779,2.070753568915916,3.0,0.0,-0.045897642325981515,-18.54086412169471,-7.860108600895005,118.99842646016717
 1.4055534737854887,4.6031171904340376,4.581805590000706,2.025713047727705,3.0,0.0,-0.04541843638221901,-17.85897136162106,-7.777941562400573,116.14370416210473
 1.4113265017787286,4.6204259255568925,4.582404220390389,1.980810773358182,3.0,0.0,-0.0449349075473314,-17.188470506254646,-7.695040130778249,113.3036789069833
 1.417142756618453,4.637864729527982,4.582993711105734,1.9360544589556705,3.0,0.0,-0.04444756062436001,-16.52946743545334,-7.611490597485873,110.47901183954394
 1.4230027042341333,4.655434994024713,4.583573952470653,1.8914515227771591,3.0,0.0,-0.04395688244008279,-15.882066213441476,-7.52737619997113,107.67034026156483
 1.4289068105973195,4.673138110724493,4.5841448348090506,1.8470090930568135,3.0,0.0,-0.04346334252371355,-15.246369072376751,-7.442777132398588,104.87827795422592
 1.4348555417200968,4.690975471304732,4.584706248444836,1.802734013089419,3.0,0.0,-0.04296739229956622,-14.622476396207162,-7.357770591199072,102.10341551378352
 1.4408493636535662,4.708948467442836,4.585258083701916,1.7586328463384537,3.0,0.0,-0.0424694664640353,-14.010486704818504,-7.272430799816887,99.34632069836076
 1.4468887424863524,4.727058490816211,4.5858002309042,1.7147118817031375,3.0,0.0,-0.04196998209356331,-13.410496638477639,-7.186829055179419,96.60753878577347
 1.4529741443431383,4.745306933102266,4.586332580375595,1.6709771388263455,3.0,0.0,-0.04146933956895395,-12.822600942571171,-7.101033767667714,93.88759294035445
 1.459106035383227,4.76369518597841,4.58685502244001,1.6274343734910164,3.0,0.0,-0.04096792292123132,-12.246892452644715,-7.0151105046871045,91.18698458859517
 1.4652848817991282,4.782224641122049,4.587367447421352,1.5840890830919798,3.0,0.0,-0.04046609953482499,-11.68346207974264,-6.929122046089606,88.5061938018254
 1.471511149815176,4.800896690210592,4.58786974564353,1.54094651211712,3.0,0.0,-0.03996422104564991,-11.1323987960522,-6.843128430762299,85.84567968542963
 1.4777853056861732,4.819712724921443,4.58836180743045,1.4980116576972655,3.0,0.0,-0.039462623366437036,-10.593789620854125,-6.757187013431185,83.20588077362524
 1.4841078156960659,4.838674136932014,4.588843523106022,1.4552892751661297,3.0,0.0,-0.03896162693332194,-10.06771960678094,-6.67135251969726,80.58721542883298
 1.4904791461566416,4.857782317919711,4.589314782994154,1.4127838836441442,3.0,0.0,-0.03846153725976464,-9.554271826386241,-6.585677106663007,77.99008224470897
 1.4968997634062622,4.877038659561941,4.589775477418752,1.3704997716126721,3.0,0.0,-0.0379626450679104,-9.053527359026532,-6.5002104176133315,75.41486045225275
 1.5033701338086223,4.896444553536113,4.5902254967037255,1.328441002517434,3.0,0.0,-0.03746522702760877,-8.565565278058159,-6.414999648699504,72.86191032823673
 1.5098907237515364,4.916001391519634,4.590664731172982,1.2866114203243262,3.0,0.0,-0.03696954557368589,-8.090462638350346,-6.330089606393202,70.33157360500651
 1.5164619996457545,4.93571056518991,4.591093071150429,1.2450146550855945,3.0,0.0,-0.036475849729135125,-7.628294464117346,-6.245522771834687,67.82417388107126
 1.5230844279238098,4.95557346622435,4.591510406959976,1.2036541284701578,3.0,0.0,-0.03598437501861173,-7.179133737071595,-6.161339365510499,65.34001703216637
 1.529758475038891,4.975591486300362,4.59191662892553,1.1625330592527359,3.0,0.0,-0.0354953444584831,-6.743051384898706,-6.077577406842932,62.87939162164892
 1.5364846074637446,4.995766017095354,4.592311627370998,1.1216544687920125,3.0,0.0,-0.035008968357828164,-6.3201162700572695,-5.99427278350656,60.44256931003089
 1.5432632916896052,5.016098450286733,4.59269529262029,1.0810211864289512,3.0,0.0,-0.034525445086708156,-5.910395178904878,-5.911459311208549,58.029805263135856
 1.5500949942251554,5.036590177551906,4.593067514997312,1.0406358548637658,3.0,0.0,-0.034044961063421024,-5.513952811151228,-5.8291687987543375,55.64133855797095
 1.5569801815955118,5.057242590568281,4.593428184825974,1.000500935470907,3.0,0.0,-0.033567691587215155,-5.130851769642163,-5.747431115404964,53.27739258662561
 1.5639193203412396,5.078057081013266,4.593777192430182,0.9606187135295987,3.0,0.0,-0.03309380062417807,-4.761152550472957,-5.666274244796383,50.93817545676105
 1.5709128770173946,5.099035040564268,4.594114428133845,0.9209913034559779,3.0,0.0,-0.03262344179753437,-4.404913533436172,-5.585724359991875,48.6238803893404
